4.85684,12644757,0.2334597
4.92603,14740167,0.2274598
4.92649,17226170,0.2202251
4.92695,17225879,0.2203929
5.13709,15128919,0.2349513
5.13755,15117331,0.2351356
5.13801,15116262,0.235308
4.85591,12644549,0.2331023
4.85638,12644091,0.2332748
4.85684,12655353,0.2335239
4.92603,12255205,0.2382825
4.92649,12266948,0.2385104
4.92695,12255108,0.2386017
5.13709,12308633,0.24806889999999998
5.13755,12289171,0.2483536
5.13801,12296210,0.24859389999999998
4.85591,12643241,0.2331091
4.85638,12643750,0.23329680000000003
4.85684,12655725,0.2335218
4.92603,12261869,0.2382478
4.92649,12259358,0.2384363
4.92695,12253756,0.23861
5.13709,12246193,0.2484094
5.13755,12239403,0.24874000000000002
5.13801,12238697,0.2487723
4.91777,12152041,0.2425552
4.91823,12151687,0.24260500000000002
4.91869,12151260,0.2427683
4.98788,14449030,0.23472769999999998
4.98834,17212991,0.2255593
4.9888,17208751,0.22573929999999998
5.19894,15100586,0.24111739999999998
5.1994,15096670,0.2413416
5.19987,15102124,0.24148559999999997
4.91777,12152071,0.24240250000000002
4.91823,12150160,0.2427329
4.91869,12152266,0.24289139999999998
4.98788,9740198,0.2632879
4.98834,8650100,0.2744
4.9888,8653662,0.274602
5.19894,9865099,0.273802
5.1994,9542428,0.277205
5.19987,9609006,0.276727
4.91777,12151541,0.24241020000000002
4.91823,12145197,0.24263410000000002
4.91869,12153622,0.24291269999999998
4.98788,9745738,0.2632505
4.98834,8676058,0.274131
4.9888,8689124,0.274329
5.19894,9722781,0.27519899999999997
5.1994,8471432,0.289433
5.19987,8441523,0.289911
5.00203,12151349,0.2501305
5.00249,12148421,0.2503145
5.00295,12151568,0.2504607
5.07214,14457478,0.2409599
5.0726,17224453,0.2311135
5.07306,17210009,0.23132830000000001
5.2832,15099442,0.2472108
5.28366,15097964,0.247426
5.28413,15098162,0.2475947
5.00203,12146683,0.2500101
5.00249,12151152,0.2502968
5.00295,12151963,0.25045779999999995
5.07214,9706755,0.272467
5.0726,8509937,0.285955
5.07306,8555156,0.285758
5.2832,9879477,0.282462
5.28366,9595046,0.28592700000000004
5.28413,9694517,0.285128
5.00203,12148269,0.2500011
5.00249,12150252,0.2502993
5.00295,12149172,0.250332
5.07214,9722093,0.272397
5.0726,8533518,0.285737
5.07306,8582805,0.285428
5.2832,9716693,0.28427800000000003
5.28366,8402360,0.301007
5.28413,8405001,0.30114399999999997
5.11035,12151349,0.2577996
5.11081,12148421,0.257985
5.11127,12151568,0.25812979999999996
5.18046,14443738,0.24778239999999999
5.18092,17211239,0.23712819999999998
5.18138,17206465,0.23731190000000002
5.39152,15097228,0.253776
5.39198,15097285,0.2539813
5.39245,15097966,0.2541464
5.11035,12146683,0.2576818
5.11081,12145917,0.25787689999999996
5.11127,12151963,0.2581264
5.18046,9705640,0.2817
5.18092,8504162,0.296745
5.18138,8544462,0.29652500000000004
5.39152,9861803,0.291737
5.39198,9594698,0.295245
5.39245,9698532,0.294298
5.11035,12148269,0.2576719
5.11081,12150252,0.2579689
5.11127,12149172,0.25800259999999997
5.18046,9704727,0.281831
5.18092,8521338,0.29649
5.18138,8581573,0.296029
5.39152,9678884,0.293767
5.39198,8349135,0.31242000000000003
5.39245,8349449,0.31252800000000003
4.95404,12507941,0.2380386
4.9545,12518121,0.2383074
4.95497,12502161,0.2384139
5.02415,14455003,0.23266009999999998
5.02462,17196645,0.22425579999999998
5.02508,17196673,0.2245317
5.23522,15101251,0.2392052
5.23568,15089158,0.2394128
5.23614,15092530,0.23956670000000002
4.95404,12504859,0.2380533
4.9545,12508408,0.23821379999999998
4.95497,12504447,0.23840109999999998
5.02415,12193287,0.2428967
5.02462,12199194,0.2431737
5.02508,12190736,0.24325170000000002
5.23522,12236257,0.2527645
5.23568,12214850,0.25306460000000003
5.23614,12225761,0.2533034
4.95404,12504571,0.2380568
4.9545,12518907,0.2382338
4.95497,12508579,0.23837979999999998
5.02415,12189420,0.24290469999999997
5.02462,12195388,0.24319639999999998
5.02508,12196814,0.24321720000000002
5.23522,12189707,0.2530266
5.23568,12181171,0.2533251
5.23614,12179506,0.2534234
5.01589,12120437,0.2470007
5.01636,12115247,0.2470366
5.01682,12119090,0.2471717
5.08601,14309268,0.23949720000000002
5.08647,17186170,0.2296881
5.08693,17185469,0.22985830000000002
5.29707,15078362,0.2453687
5.29753,15072768,0.24559740000000002
5.29799,15076344,0.24575059999999999
5.01589,12118193,0.2468434
5.01636,12117552,0.24701019999999999
5.01682,12120368,0.24717090000000003
5.08601,9645980,0.2686052
5.08647,8397444,0.28191
5.08693,8370444,0.282451
5.29707,9774563,0.279135
5.29753,9404050,0.283191
5.29799,9462474,0.282777
5.01589,12116467,0.2468522
5.01636,12116996,0.247039
5.01682,12122232,0.24731060000000002
5.08601,9637438,0.2686851
5.08647,8430802,0.281581
5.08693,8393626,0.282279
5.29707,9622805,0.28063
5.29753,8190197,0.29760200000000003
5.29799,8135277,0.298424
5.10015,12118025,0.254652
5.10062,12115504,0.2547544
5.10108,12119806,0.254811
5.17027,14307378,0.24583850000000002
5.17073,17185076,0.2352878
5.17119,17184101,0.2354567
5.38133,15076920,0.2514751
5.38179,15071130,0.2517155
5.38225,15072696,0.2518682
5.10015,12117277,0.2544829
5.10062,12114334,0.25468270000000004
5.10108,12118931,0.2548225
5.17027,9606733,0.277951
5.17073,8225709,0.29422899999999996
5.17119,8293403,0.293726
5.38133,9779541,0.287865
5.38179,9438906,0.292222
5.38225,9539699,0.291274
5.10015,12118922,0.2546376
5.10062,12115238,0.2546753
5.10108,12114148,0.2548505
5.17027,9615769,0.277862
5.17073,8262316,0.293882
5.17119,8280077,0.293771
5.38133,9612801,0.2899
5.38179,8141542,0.30954499999999996
5.38225,8080847,0.31041399999999997
5.20847,12118025,0.2623387
5.20893,12115504,0.2624426
5.2094,12119806,0.2624967
5.27858,14300904,0.2526838
5.27905,17184109,0.2412767
5.27951,17183055,0.2414425
5.48965,15075966,0.2580475
5.49011,15071614,0.2582684
5.49057,15072594,0.2584302
5.20847,12117277,0.2621702
5.20893,12114334,0.2623715
5.2094,12118931,0.2625091
5.27858,9610657,0.287198
5.27905,8220743,0.305437
5.27951,8288073,0.30474100000000004
5.48965,9766633,0.297288
5.49011,9434738,0.301699
5.49057,9540908,0.300587
5.20847,12118922,0.2623234
5.20893,12115238,0.26236380000000004
5.2094,12114148,0.2625394
5.27858,9615015,0.287253
5.27905,8278258,0.304693
5.27951,8306201,0.304475
5.48965,9594086,0.299225
5.49011,8041795,0.321797
5.49057,8108071,0.321135
5.13639,12235903,0.248979
5.13685,12237389,0.2491271
5.13731,12233595,0.2493265
5.2065,14270159,0.2424744
5.20696,17180261,0.232806
5.20742,17179355,0.233021
5.41756,15079153,0.2482678
5.41802,15073208,0.24840230000000002
5.41849,15074293,0.2485669
5.13639,12235383,0.24899
5.13685,12237383,0.24914429999999999
5.13731,12235065,0.2493264
5.2065,12115529,0.2528106
5.20696,12110068,0.2529957
5.20742,12114210,0.2532233
5.41756,12128059,0.2629552
5.41802,12114019,0.2632252
5.41849,12114597,0.2633208
5.13639,12234605,0.24899329999999997
5.13685,12234735,0.2491602
5.13731,12237865,0.24930960000000002
5.2065,12117879,0.252867
5.20696,12110929,0.2529921
5.20742,12110464,0.2531796
5.41756,12112355,0.2629735
5.41802,12110884,0.263242
5.41849,12108120,0.2633491
5.19824,12097979,0.2567513
5.1987,12096330,0.2569954
5.19916,12099976,0.2570769
5.26835,14195718,0.2491229
5.26881,17169777,0.23825570000000001
5.26927,17170295,0.23841679999999998
5.47941,15061629,0.25437719999999997
5.47988,15058230,0.25458000000000003
5.48034,15058818,0.2547637
5.19824,12096170,0.2567631
5.1987,12097914,0.256962
5.19916,12097390,0.2570743
5.26835,9488166,0.28050200000000003
5.26881,7816731,0.300142
5.26927,7778451,0.300892
5.47941,9501179,0.292239
5.47988,9000682,0.298203
5.48034,9093882,0.297408
5.19824,12096547,0.25680590000000003
5.1987,12096860,0.2569588
5.19916,12098896,0.25709170000000003
5.26835,9487638,0.2805108
5.26881,7935893,0.298685
5.26927,7777518,0.300905
5.47941,9486865,0.292411
5.47988,7579474,0.317509
5.48034,7513059,0.31861
5.2825,12096705,0.2640993
5.28296,12096794,0.2642755
5.28342,12095936,0.2644809
5.35261,14192870,0.2555659
5.35307,17169515,0.2438618
5.35353,17169878,0.2440381
5.56367,15062752,0.26051179999999996
5.56414,15056942,0.2607629
5.5646,15058522,0.26092160000000003
5.2825,12097987,0.2641011
5.28296,12096158,0.2643116
5.28342,12097962,0.2644543
5.35261,9490533,0.289554
5.35307,7642341,0.313536
5.35353,7737999,0.31246300000000005
5.56367,9496243,0.301344
5.56414,9062458,0.30740199999999995
5.5646,9177548,0.30620800000000004
5.2825,12099733,0.2640901
5.28296,12097208,0.2642663
5.28342,12096090,0.26447529999999997
5.35261,9496751,0.289479
5.35307,7716666,0.312781
5.35353,7717340,0.312753
5.56367,9484737,0.30149899999999996
5.56414,7501212,0.331041
5.5646,7477687,0.331508
5.39082,12096705,0.2717951
5.39128,12096794,0.2719701
5.39174,12095936,0.2721775
5.46093,14192770,0.2624271
5.46139,17169515,0.2498553
5.46185,17169878,0.2500311
5.67199,15062704,0.2670821
5.67246,15056942,0.2673343
5.67292,15058522,0.2674914
5.39082,12097899,0.2717973
5.39128,12096158,0.27200820000000003
5.39174,12097962,0.2721492
5.46093,9493735,0.29887600000000003
5.46139,7638975,0.325669
5.46185,7701810,0.324781
5.67199,9499037,0.310743
5.67246,9060212,0.317208
5.67292,9176738,0.315844
5.39082,12099733,0.2717848
5.39128,12097208,0.2719604
5.39174,12096090,0.2721716
5.46093,9494151,0.298916
5.46139,7657681,0.32529600000000003
5.46185,7745186,0.324063
5.67199,9486256,0.310799
5.67246,7376347,0.344919
5.67292,7477215,0.34327399999999997
4.86162,12478389,0.23600329999999997
4.86208,12474347,0.2361932
4.86254,12470809,0.2363799
4.93173,14393483,0.23056590000000002
4.93219,17211333,0.2217141
4.93265,17205665,0.2218976
5.14279,15109411,0.2367896
5.14325,15104167,0.23697020000000002
5.14372,15103038,0.2371432
4.86162,12472273,0.2360374
4.86208,12474701,0.2361936
4.86254,12470279,0.2363843
4.93173,12186529,0.2407861
4.93219,12184834,0.24096499999999998
4.93265,12185198,0.24113210000000002
5.14279,12241941,0.2505921
5.14325,12196674,0.2510207
5.14372,12202725,0.2511518
4.86162,12469265,0.2360528
4.86208,12469314,0.23622189999999998
4.86254,12467249,0.2363999
4.93173,12186685,0.2407881
4.93219,12183432,0.2409734
4.93265,12187390,0.24112070000000002
5.14279,12186089,0.2509078
5.14325,12182029,0.2510991
5.14372,12176168,0.2513051
4.92347,12126909,0.2446292
4.92393,12130668,0.2447898
4.92439,12129814,0.2449611
4.99358,14360840,0.2369706
4.99404,17201805,0.2271393
4.9945,17200755,0.2273097
5.20464,15087008,0.2429463
5.20511,15086064,0.24316100000000002
5.20557,15086509,0.2433273
4.92347,12128755,0.24462860000000003
4.92393,12126189,0.24481180000000002
4.92439,12132730,0.2449423
4.99358,9665134,0.266655
4.99404,8223552,0.282088
4.9945,8211599,0.282406
5.20464,9790475,0.276964
5.20511,9429142,0.281009
5.20557,9543083,0.280094
4.92347,12130669,0.2446182
4.92393,12129264,0.2448011
4.92439,12129948,0.2449553
4.99358,9665856,0.2666487
4.99404,8402206,0.280254
4.9945,8210007,0.282425
5.20464,9661827,0.278478
5.20511,8117391,0.296829
5.20557,7996593,0.29859199999999997
5.00773,12127069,0.2522918
5.00819,12128150,0.2524536
5.00865,12126410,0.25263179999999996
5.07784,14370328,0.2432343
5.0783,17197095,0.23275269999999998
5.07876,17200137,0.23290950000000002
5.2889,15087236,0.2490461
5.28937,15082606,0.249276
5.28983,15083642,0.24943790000000002
5.00773,12125671,0.2522992
5.00819,12127776,0.2524568
5.00865,12128680,0.2526172
5.07784,9622385,0.275972
5.0783,8128815,0.293809
5.07876,8183645,0.293259
5.2889,9819419,0.285479
5.28937,9434866,0.29039899999999996
5.28983,9562290,0.289198
5.00773,12130097,0.2522717
5.00819,12128401,0.2524518
5.00865,12129062,0.2526156
5.07784,9622905,0.275968
5.0783,8163205,0.293547
5.07876,8192569,0.293128
5.2889,9635463,0.287727
5.28937,8072981,0.30913999999999997
5.28983,8032335,0.30945
5.11605,12127069,0.2599751
5.11651,12128150,0.2601363
5.11697,12126410,0.2603158
5.18616,14370328,0.25002230000000003
5.18662,17197095,0.2387317
5.18708,17200137,0.23888779999999998
5.39722,15086636,0.2556094
5.39768,15082606,0.25583619999999996
5.39815,15083642,0.2559976
5.11605,12125671,0.2599834
5.11651,12127776,0.2601397
5.11697,12128680,0.2602995
5.18616,9620195,0.28526
5.18662,8128718,0.305173
5.18708,8177191,0.304481
5.39722,9784283,0.294895
5.39768,9441074,0.29977299999999996
5.39815,9558525,0.298554
5.11605,12130097,0.2599534
5.11651,12128401,0.2601343
5.11697,12129062,0.26029789999999997
5.18616,9625093,0.285204
5.18662,8157328,0.30464
5.18708,8180277,0.30443299999999995
5.39722,9612356,0.297185
5.39768,7811539,0.32354700000000003
5.39815,7988239,0.32131
4.94391,12443633,0.24048959999999997
4.94437,12444481,0.240654
4.94483,12440563,0.2408421
5.01402,14300485,0.2350762
5.01448,17190398,0.22574349999999999
5.01494,17187340,0.2259224
5.22508,15093349,0.2409494
5.22554,15083282,0.2411504
5.22601,15086122,0.24130590000000002
4.94391,12439435,0.2405136
4.94437,12446583,0.24064400000000002
4.94483,12442009,0.2408358
5.01402,12163357,0.2452397
5.01448,12158678,0.24543500000000001
5.01494,12161618,0.2455889
5.22508,12220757,0.2550404
5.22554,12168434,0.2555156
5.22601,12171883,0.2556617
4.94391,12443681,0.2404905
4.94437,12440531,0.2406764
4.94483,12441827,0.24083690000000002
5.01402,12166059,0.2452261
5.01448,12160468,0.2454265
5.01494,12158768,0.24560569999999998
5.22508,12163357,0.255372
5.22554,12156860,0.2555779
5.22601,12154940,0.2557586
5.00576,12107455,0.24905290000000002
5.00622,12106838,0.24922480000000002
5.00668,12109056,0.2493763
5.07587,14278658,0.24147639999999998
5.07633,17185125,0.2311626
5.07679,17181623,0.2313399
5.28693,15070940,0.2471125
5.2874,15069846,0.2473287
5.28786,15072450,0.247485
5.00576,12105627,0.2490835
5.00622,12106826,0.2492127
5.00668,12107178,0.2493823
5.07587,9640728,0.2715258
5.07633,8168836,0.287526
5.07679,8162399,0.287768
5.28693,9761151,0.281885
5.2874,9402010,0.285962
5.28786,9535936,0.284842
5.00576,12105215,0.2490635
5.00622,12107250,0.2492153
5.00668,12108510,0.24938490000000002
5.07587,9639254,0.2715416
5.07633,8371474,0.285388
5.07679,8164561,0.28773899999999997
5.28693,9637192,0.283377
5.2874,8080419,0.302146
5.28786,7949735,0.30409200000000003
5.09002,12104827,0.2567705
5.09048,12108226,0.2569178
5.09094,12105559,0.2570991
5.16013,14286704,0.2477731
5.16059,17181865,0.23677550000000003
5.16105,17179256,0.2369522
5.37119,15070692,0.25322079999999997
5.37166,15066115,0.2534503
5.37212,15068852,0.2536057
5.09002,12106089,0.2567635
5.09048,12107694,0.2569169
5.09094,12107746,0.257085
5.16013,9599061,0.28085899999999997
5.16059,8090851,0.299148
5.16105,8144310,0.29860200000000003
5.37119,9800229,0.29029299999999997
5.37166,9404264,0.295412
5.37212,9532564,0.29419
5.09002,12110055,0.25673630000000003
5.09048,12105626,0.2569294
5.09094,12105210,0.2571067
5.16013,9596875,0.280883
5.16059,8123217,0.298927
5.16105,8148987,0.298528
5.37119,9615233,0.292597
5.37166,8036167,0.31456300000000004
5.37212,7992441,0.314892
5.19834,12104827,0.2644646
5.1988,12108226,0.2646107
5.19926,12105559,0.2647935
5.26845,14286704,0.2545911
5.26891,17181865,0.2427585
5.26937,17179256,0.24293589999999998
5.47951,15072650,0.2597795
5.47998,15066115,0.2600161
5.48044,15068852,0.2601704
5.19834,12106089,0.2644572
5.1988,12107694,0.2646097
5.19926,12107746,0.2647776
5.26845,9596111,0.290172
5.26891,8088111,0.310614
5.26937,8139316,0.30984999999999996
5.47951,9753819,0.29984
5.47998,9405096,0.304882
5.48044,9531524,0.303532
5.19834,12110055,0.2644277
5.1988,12105626,0.2646233
5.19926,12105210,0.2648008
5.26845,9596669,0.290163
5.26891,8122407,0.309984
5.26937,8142199,0.309807
5.47951,9589108,0.302108
5.47998,7759624,0.32926500000000003
5.48044,7950913,0.326773
5.13651,12186707,0.24944149999999998
5.13698,12188174,0.2496082
5.13744,12183881,0.24979650000000003
5.20663,14228657,0.2428246
5.20709,17177875,0.2329706
5.20755,17177253,0.2331407
5.41769,15078309,0.2483885
5.41815,15072564,0.2485803
5.41861,15073748,0.24874200000000002
5.13651,12180805,0.2494707
5.13698,12187558,0.24960739999999998
5.13744,12185273,0.249787
5.20663,12106799,0.25306700000000004
5.20709,12101886,0.2532604
5.20755,12100918,0.25343360000000004
5.41769,12114483,0.263187
5.41815,12100793,0.263453
5.41861,12103595,0.2635977
5.13651,12185267,0.2494534
5.13698,12185545,0.2496194
5.13744,12184119,0.2497947
5.20663,12105577,0.2530768
5.20709,12101724,0.2532628
5.20755,12101706,0.2534292
5.41769,12106621,0.26324820000000004
5.41815,12099691,0.2634506
5.41861,12100778,0.2636145
5.19837,12093963,0.25700270000000003
5.19883,12093432,0.25716300000000003
5.19929,12094858,0.25736000000000003
5.26848,14193788,0.24931550000000002
5.26894,17169627,0.2384221
5.2694,17169499,0.2385896
5.47954,15062350,0.2545618
5.48,15057912,0.2547782
5.48047,15058138,0.2549309
5.19837,12094513,0.25696260000000004
5.19883,12093638,0.2571606
5.19929,12095634,0.2573293
5.26848,9467402,0.28098100000000004
5.26894,7620813,0.302982
5.2694,7595399,0.303574
5.47954,9476175,0.292804
5.48,8987736,0.29866
5.48047,9115285,0.29748600000000003
5.19837,12092313,0.25706640000000003
5.19883,12096202,0.257123
5.19929,12094466,0.2573532
5.26848,9467498,0.28098
5.26894,7831547,0.300409
5.2694,7596563,0.303556
5.47954,9468143,0.29288800000000004
5.48,7467848,0.31955500000000003
5.48047,7392018,0.320851
5.28263,12094633,0.2643002
5.28309,12095604,0.2644901
5.28355,12093854,0.2646812
5.35274,14192438,0.255733
5.3532,17170382,0.2440163
5.35366,17169591,0.2441977
5.5638,15062688,0.2606922
5.56426,15056343,0.260915
5.56473,15058815,0.2610832
5.28263,12093889,0.2643094
5.28309,12095290,0.2644684
5.28355,12096457,0.2646731
5.35274,9472773,0.289971
5.3532,7541311,0.315486
5.35366,7601929,0.314795
5.5638,9477433,0.301887
5.56426,9005207,0.308372
5.56473,9136856,0.306974
5.28263,12094265,0.2643165
5.28309,12093288,0.26452
5.28355,12095168,0.2646322
5.35274,9473243,0.289973
5.3532,7589724,0.315069
5.35366,7611415,0.314642
5.5638,9466905,0.301958
5.56426,7406481,0.333296
5.56473,7397036,0.333376
5.39095,12094633,0.2719972
5.39141,12095604,0.272188
5.39187,12093854,0.27238070000000003
5.46106,14192438,0.2625853
5.46152,17170382,0.2500105
5.46198,17169591,0.250193
5.67212,15062688,0.2672642
5.67258,15056343,0.2674854
5.67305,15058815,0.2676538
5.39095,12093889,0.272007
5.39141,12095290,0.2721652
5.39187,12096457,0.2723716
5.46106,9474997,0.299261
5.46152,7538196,0.327817
5.46198,7596466,0.326829
5.67212,9476529,0.31125800000000003
5.67258,9005828,0.318197
5.67305,9140885,0.31659
5.39095,12094265,0.27201430000000004
5.39141,12093288,0.2722201
5.39187,12095168,0.2723289
5.46106,9473489,0.299281
5.46152,7578219,0.327003
5.46198,7602273,0.326723
5.67212,9466924,0.311278
5.67258,7138052,0.349708
5.67305,7369891,0.345678
4.90441,12463963,0.2421146
4.90487,12463891,0.2422837
4.90533,12464249,0.24244939999999998
4.97452,14407399,0.2358004
4.97498,17209945,0.2261822
4.97545,17207421,0.2263581
5.18559,15112353,0.24183139999999997
5.18605,15103945,0.24202600000000002
5.18651,15104962,0.24219040000000003
4.90441,12465071,0.2421099
4.90487,12469464,0.242254
4.90533,12465129,0.2424459
4.97452,12186473,0.24692009999999998
4.97498,12182140,0.24711479999999997
4.97545,12183558,0.2472765
5.18559,12244385,0.2566845
5.18605,12193190,0.2571719
5.18651,12200263,0.2572936
4.90441,12463501,0.242119
4.90487,12463167,0.2422896
4.90533,12463579,0.2424546
4.97452,12189643,0.24690259999999997
4.97498,12183480,0.24710739999999998
